epoch,accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall
0,0.8511946201324463,0.9581069946289062,0.80499666929245,0.39700716733932495,0.8847328424453735,0.8096967935562134,0.8985750079154968,0.9795434474945068,0.8701133728027344,0.2705913782119751,0.9059174060821533,0.8918692469596863
1,0.892971932888031,0.975921630859375,0.860834538936615,0.2926558256149292,0.9023169279098511,0.8815146088600159,0.9002514481544495,0.9804880619049072,0.8719812631607056,0.2646785378456116,0.9065817594528198,0.8948030471801758
2,0.9013553261756897,0.9805938005447388,0.8722591400146484,0.26426953077316284,0.910230815410614,0.8925527334213257,0.90067058801651,0.9817219972610474,0.8720642924308777,0.2578127086162567,0.9111869931221008,0.8943839073181152
3,0.9091798067092896,0.9828419089317322,0.8807286024093628,0.24901320040225983,0.918023407459259,0.8981416821479797,0.9002514481544495,0.9818954467773438,0.8705593943595886,0.26010265946388245,0.9060913920402527,0.8977367877960205
4,0.9082017540931702,0.9830614328384399,0.8792430758476257,0.24405397474765778,0.9157431125640869,0.9005169868469238,0.9019278883934021,0.9813076853752136,0.8727275729179382,0.26305779814720154,0.9092066287994385,0.898155927658081
5,0.9146290421485901,0.9852498769760132,0.889087438583374,0.22778671979904175,0.9229018688201904,0.9065250754356384,0.9027661085128784,0.9818211197853088,0.872873067855835,0.25797799229621887,0.9075095653533936,0.8964794874191284
6,0.9237110614776611,0.9879303574562073,0.9008041620254517,0.2049061805009842,0.9305062890052795,0.9167248606681824,0.9052808284759521,0.9817917943000793,0.8762005567550659,0.2619576156139374,0.9103593826293945,0.9023470282554626
7,0.9291602373123169,0.9894276857376099,0.90705406665802,0.19214724004268646,0.9351183176040649,0.9223138093948364,0.9061190485954285,0.9816161394119263,0.878014326095581,0.2638428509235382,0.9100506901741028,0.903185248374939
