epoch,accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall
0,0.884169340133667,0.9732397198677063,0.848759651184082,0.31091344356536865,0.8959529399871826,0.8722928762435913,0.90067058801651,0.9808839559555054,0.8728606104850769,0.26452428102493286,0.9105308055877686,0.8914501070976257
1,0.9019142389297485,0.98115473985672,0.8714770078659058,0.2594072222709656,0.910645604133606,0.8928322196006775,0.8989941477775574,0.9806193709373474,0.8703125715255737,0.2680448293685913,0.906848132610321,0.8935456871986389
2,0.908760666847229,0.9843436479568481,0.8813433051109314,0.2360226958990097,0.9158506989479065,0.9017744660377502,0.90067058801651,0.9808318018913269,0.870726466178894,0.26349592208862305,0.9034307599067688,0.8939647674560547
3,0.9175631999969482,0.9863885641098022,0.8909990787506104,0.2175731211900711,0.9244935512542725,0.9118345379829407,0.8935456871986389,0.9786170721054077,0.8604133129119873,0.278534859418869,0.8978288769721985,0.8839061260223389
4,0.928042471408844,0.9888852834701538,0.9050177335739136,0.19545169174671173,0.9344680905342102,0.9204974174499512,0.8960603475570679,0.9791957139968872,0.8660472631454468,0.2857351303100586,0.8999151587486267,0.8893545866012573
5,0.9325135946273804,0.9910294413566589,0.910794198513031,0.1759139746427536,0.9364227056503296,0.9260863661766052,0.8964794874191284,0.9797750115394592,0.8647217750549316,0.27483069896698,0.9007212519645691,0.8897736668586731
6,0.9508174061775208,0.9951131939888,0.9361751079559326,0.13143102824687958,0.9539695978164673,0.9469051361083984,0.9002514481544495,0.9789748787879944,0.8713546991348267,0.2944548428058624,0.902695894241333,0.898155927658081
7,0.9610171914100647,0.9967025518417358,0.9484882354736328,0.10750311613082886,0.9634729027748108,0.9582227468490601,0.8989941477775574,0.9775612950325012,0.8699684143066406,0.31068840622901917,0.9009274840354919,0.8956412672996521
