epoch,accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall
0,0.6498532891273499,0.7839218378067017,0.2929798364639282,0.8663345575332642,0.6734459400177002,0.5737040638923645,0.6781224012374878,0.8389020562171936,0.3765227794647217,0.7747613191604614,0.7270916104316711,0.6119027733802795
1,0.6972194910049438,0.8540781140327454,0.4638306796550751,0.7349541783332825,0.7707610726356506,0.5900517106056213,0.716680645942688,0.8620582818984985,0.5088367462158203,0.7167460918426514,0.7658260464668274,0.6236379146575928
2,0.7268408536911011,0.8766999244689941,0.5639969110488892,0.6787077784538269,0.7912107110023499,0.636439859867096,0.7212908864021301,0.8666200637817383,0.525479793548584,0.709024965763092,0.7622751593589783,0.6571667790412903
3,0.7462623715400696,0.8925960659980774,0.6038069725036621,0.6346803307533264,0.7955141067504883,0.6789157390594482,0.728834867477417,0.8749494552612305,0.5702332258224487,0.6907075047492981,0.7701863646507263,0.6756077408790588
4,0.7619113922119141,0.9043459892272949,0.6377688646316528,0.6002289056777954,0.8045867085456848,0.7058823704719543,0.7317686676979065,0.8764232397079468,0.5890371203422546,0.6826397776603699,0.772330105304718,0.6668063998222351
